2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","164","Groom","97664","West Toowoomba PPVC","0","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","0","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Count","-75"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Count","636"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Percent","11.620"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Count","28"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Percent","37.330"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Count","174"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Percent","3.180"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Count","7"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Percent","9.330"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Count","329"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Percent","6.010"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Count","18"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Percent","24.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Count","354"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Percent","6.470"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Count","6"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Percent","8.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Count","359"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Percent","6.560"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Count","6"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Percent","8.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Count","2582"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.190"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","5.330"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1037"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.950"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","6"
"QLD","164","Groom","97664","West Toowoomba PPVC","1","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Count","836"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Percent","15.280"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Count","200"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Percent","60.790"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Count","193"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Percent","3.530"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Count","19"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Percent","5.780"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Count","-329"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Count","397"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Percent","7.260"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Count","43"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Percent","13.070"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Count","380"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Percent","6.950"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Count","21"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Percent","6.380"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Count","2613"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.760"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","31"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.420"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1052"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.230"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","15"
"QLD","164","Groom","97664","West Toowoomba PPVC","2","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","4.560"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Count","864"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Percent","15.790"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Count","28"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.510"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Count","-193"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Count","435"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Percent","7.950"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Count","38"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Percent","19.690"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Count","424"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Percent","7.750"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Count","44"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Percent","22.800"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Count","2622"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.930"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","9"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","4.660"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1126"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.580"
"QLD","164","Groom","97664","West Toowoomba PPVC","3","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","74"
