2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","162","Forde","0","ABSENT","5","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","16.200"
"QLD","162","Forde","0","ABSENT","5","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","5","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","5","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1027"
"QLD","162","Forde","0","ABSENT","5","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.340"
"QLD","162","Forde","0","ABSENT","5","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","45"
"QLD","162","Forde","0","ABSENT","5","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.590"
"QLD","162","Forde","0","ABSENT","5","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","728"
"QLD","162","Forde","0","ABSENT","5","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","20.090"
"QLD","162","Forde","0","ABSENT","5","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","231"
"QLD","162","Forde","0","ABSENT","5","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","49.250"
"QLD","162","Forde","0","ABSENT","5","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","5","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","5","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","5","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","5","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","5","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","5","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","5","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","6","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","6","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","1298"
"QLD","162","Forde","0","ABSENT","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.820"
"QLD","162","Forde","0","ABSENT","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","175"
"QLD","162","Forde","0","ABSENT","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","23.460"
"QLD","162","Forde","0","ABSENT","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","-746"
"QLD","162","Forde","0","ABSENT","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","162","Forde","0","ABSENT","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1449"
"QLD","162","Forde","0","ABSENT","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","39.980"
"QLD","162","Forde","0","ABSENT","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","422"
"QLD","162","Forde","0","ABSENT","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","56.570"
"QLD","162","Forde","0","ABSENT","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","877"
"QLD","162","Forde","0","ABSENT","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","24.200"
"QLD","162","Forde","0","ABSENT","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","149"
"QLD","162","Forde","0","ABSENT","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","19.970"
"QLD","162","Forde","0","ABSENT","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","6","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","6","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","1789"
"QLD","162","Forde","0","ABSENT","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.370"
"QLD","162","Forde","0","ABSENT","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","491"
"QLD","162","Forde","0","ABSENT","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","55.990"
"QLD","162","Forde","0","ABSENT","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1835"
"QLD","162","Forde","0","ABSENT","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","50.630"
"QLD","162","Forde","0","ABSENT","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","386"
"QLD","162","Forde","0","ABSENT","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","44.010"
"QLD","162","Forde","0","ABSENT","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","-877"
"QLD","162","Forde","0","ABSENT","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","162","Forde","0","ABSENT","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","7","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","0","ABSENT","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","0","ABSENT","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","0","ABSENT","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","1107"
"QLD","162","Forde","0","POSTAL","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","5.520"
"QLD","162","Forde","0","POSTAL","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","8338"
"QLD","162","Forde","0","POSTAL","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.600"
"QLD","162","Forde","0","POSTAL","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","1616"
"QLD","162","Forde","0","POSTAL","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","8.060"
"QLD","162","Forde","0","POSTAL","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","156"
"QLD","162","Forde","0","POSTAL","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.780"
"QLD","162","Forde","0","POSTAL","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5602"
"QLD","162","Forde","0","POSTAL","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.950"
"QLD","162","Forde","0","POSTAL","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","1489"
"QLD","162","Forde","0","POSTAL","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","7.430"
"QLD","162","Forde","0","POSTAL","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","438"
"QLD","162","Forde","0","POSTAL","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","2.190"
"QLD","162","Forde","0","POSTAL","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","632"
"QLD","162","Forde","0","POSTAL","0","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","3.150"
"QLD","162","Forde","0","POSTAL","0","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","667"
"QLD","162","Forde","0","POSTAL","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","3.330"
"QLD","162","Forde","0","POSTAL","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","0","POSTAL","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","0","POSTAL","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","1120"
"QLD","162","Forde","0","POSTAL","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","5.590"
