2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","161","Fisher","0","POSTAL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","2277"
"QLD","161","Fisher","0","POSTAL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","13.020"
"QLD","161","Fisher","0","POSTAL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","92"
"QLD","161","Fisher","0","POSTAL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","11.650"
"QLD","161","Fisher","0","POSTAL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","-790"
"QLD","161","Fisher","0","POSTAL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","0","POSTAL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","-1928"
"QLD","161","Fisher","0","POSTAL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","161","Fisher","0","POSTAL","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4393"
"QLD","161","Fisher","0","POSTAL","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.120"
"QLD","161","Fisher","0","POSTAL","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","350"
"QLD","161","Fisher","0","POSTAL","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","18.150"
"QLD","161","Fisher","0","POSTAL","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","10271"
"QLD","161","Fisher","0","POSTAL","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","58.740"
"QLD","161","Fisher","0","POSTAL","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","1034"
"QLD","161","Fisher","0","POSTAL","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","53.630"
"QLD","161","Fisher","0","POSTAL","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","0","POSTAL","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","POSTAL","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","2821"
"QLD","161","Fisher","0","POSTAL","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","16.130"
"QLD","161","Fisher","0","POSTAL","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","544"
"QLD","161","Fisher","0","POSTAL","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","28.220"
"QLD","161","Fisher","0","POSTAL","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","0","POSTAL","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","0","POSTAL","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6444"
"QLD","161","Fisher","0","POSTAL","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.850"
"QLD","161","Fisher","0","POSTAL","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2051"
"QLD","161","Fisher","0","POSTAL","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","72.700"
"QLD","161","Fisher","0","POSTAL","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","11041"
"QLD","161","Fisher","0","POSTAL","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","63.150"
"QLD","161","Fisher","0","POSTAL","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","770"
"QLD","161","Fisher","0","POSTAL","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","27.300"
"QLD","161","Fisher","0","POSTAL","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","0","POSTAL","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","-2821"
"QLD","161","Fisher","0","POSTAL","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","161","Fisher","0","POSTAL","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","0","POSTAL","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","POSTAL","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","0","POSTAL","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","425"
"QLD","161","Fisher","0","PRE_POLL","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","11.220"
"QLD","161","Fisher","0","PRE_POLL","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","873"
"QLD","161","Fisher","0","PRE_POLL","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.050"
"QLD","161","Fisher","0","PRE_POLL","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","1507"
"QLD","161","Fisher","0","PRE_POLL","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.780"
"QLD","161","Fisher","0","PRE_POLL","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","115"
"QLD","161","Fisher","0","PRE_POLL","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","3.040"
"QLD","161","Fisher","0","PRE_POLL","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","613"
"QLD","161","Fisher","0","PRE_POLL","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","16.180"
"QLD","161","Fisher","0","PRE_POLL","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","255"
"QLD","161","Fisher","0","PRE_POLL","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","6.730"
"QLD","161","Fisher","0","PRE_POLL","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","451"
"QLD","161","Fisher","0","PRE_POLL","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","11.910"
"QLD","161","Fisher","0","PRE_POLL","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","26"
"QLD","161","Fisher","0","PRE_POLL","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.610"
"QLD","161","Fisher","0","PRE_POLL","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","882"
"QLD","161","Fisher","0","PRE_POLL","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.280"
"QLD","161","Fisher","0","PRE_POLL","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","9"
"QLD","161","Fisher","0","PRE_POLL","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.830"
"QLD","161","Fisher","0","PRE_POLL","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","1518"
"QLD","161","Fisher","0","PRE_POLL","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.070"
"QLD","161","Fisher","0","PRE_POLL","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","11"
"QLD","161","Fisher","0","PRE_POLL","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.570"
"QLD","161","Fisher","0","PRE_POLL","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","0","PRE_POLL","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","-115"
"QLD","161","Fisher","0","PRE_POLL","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","0","PRE_POLL","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","667"
"QLD","161","Fisher","0","PRE_POLL","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","17.610"
"QLD","161","Fisher","0","PRE_POLL","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","54"
"QLD","161","Fisher","0","PRE_POLL","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","46.960"
"QLD","161","Fisher","0","PRE_POLL","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","270"
"QLD","161","Fisher","0","PRE_POLL","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","7.130"
"QLD","161","Fisher","0","PRE_POLL","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","15"
"QLD","161","Fisher","0","PRE_POLL","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","13.040"
"QLD","161","Fisher","0","PRE_POLL","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","624"
"QLD","161","Fisher","0","PRE_POLL","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","16.470"
"QLD","161","Fisher","0","PRE_POLL","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","173"
"QLD","161","Fisher","0","PRE_POLL","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","64.070"
"QLD","161","Fisher","0","PRE_POLL","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","911"
"QLD","161","Fisher","0","PRE_POLL","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.050"
"QLD","161","Fisher","0","PRE_POLL","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","29"
"QLD","161","Fisher","0","PRE_POLL","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.740"
"QLD","161","Fisher","0","PRE_POLL","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","1555"
"QLD","161","Fisher","0","PRE_POLL","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.050"
"QLD","161","Fisher","0","PRE_POLL","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","37"
"QLD","161","Fisher","0","PRE_POLL","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.700"
"QLD","161","Fisher","0","PRE_POLL","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","0","PRE_POLL","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","0","PRE_POLL","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","698"
"QLD","161","Fisher","0","PRE_POLL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","18.430"
"QLD","161","Fisher","0","PRE_POLL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","31"
"QLD","161","Fisher","0","PRE_POLL","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","11.480"
"QLD","161","Fisher","0","PRE_POLL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","0","PRE_POLL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","-270"
"QLD","161","Fisher","0","PRE_POLL","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","0","PRE_POLL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","0","PRE_POLL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","0","PRE_POLL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","-624"
"QLD","161","Fisher","0","PRE_POLL","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","161","Fisher","0","PRE_POLL","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1052"
