2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","302","Longman","5520","Woorim","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","-6"
"QLD","302","Longman","5520","Woorim","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","5520","Woorim","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","5"
"QLD","302","Longman","5520","Woorim","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","1.910"
"QLD","302","Longman","5520","Woorim","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","100"
"QLD","302","Longman","5520","Woorim","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","38.170"
"QLD","302","Longman","5520","Woorim","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","302","Longman","5520","Woorim","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","50.000"
"QLD","302","Longman","5520","Woorim","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","87"
"QLD","302","Longman","5520","Woorim","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.210"
"QLD","302","Longman","5520","Woorim","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","6"
"QLD","302","Longman","5520","Woorim","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","2.290"
"QLD","302","Longman","5520","Woorim","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","17"
"QLD","302","Longman","5520","Woorim","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","6.490"
"QLD","302","Longman","5520","Woorim","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","2"
"QLD","302","Longman","5520","Woorim","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","40.000"
"QLD","302","Longman","5520","Woorim","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","24"
"QLD","302","Longman","5520","Woorim","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","9.160"
"QLD","302","Longman","5520","Woorim","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","302","Longman","5520","Woorim","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","20.000"
"QLD","302","Longman","5520","Woorim","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","27"
"QLD","302","Longman","5520","Woorim","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","10.310"
"QLD","302","Longman","5520","Woorim","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","302","Longman","5520","Woorim","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","302","Longman","5520","Woorim","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","-5"
"QLD","302","Longman","5520","Woorim","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","5520","Woorim","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","101"
"QLD","302","Longman","5520","Woorim","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","38.550"
"QLD","302","Longman","5520","Woorim","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","302","Longman","5520","Woorim","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.000"
"QLD","302","Longman","5520","Woorim","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","87"
"QLD","302","Longman","5520","Woorim","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.210"
"QLD","302","Longman","5520","Woorim","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","-6"
"QLD","302","Longman","5520","Woorim","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","5520","Woorim","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","18"
"QLD","302","Longman","5520","Woorim","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","6.870"
"QLD","302","Longman","5520","Woorim","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"QLD","302","Longman","5520","Woorim","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","16.670"
"QLD","302","Longman","5520","Woorim","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","24"
"QLD","302","Longman","5520","Woorim","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","9.160"
"QLD","302","Longman","5520","Woorim","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","30"
"QLD","302","Longman","5520","Woorim","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","11.450"
"QLD","302","Longman","5520","Woorim","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","302","Longman","5520","Woorim","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"QLD","302","Longman","5520","Woorim","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","103"
"QLD","302","Longman","5520","Woorim","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.310"
"QLD","302","Longman","5520","Woorim","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","302","Longman","5520","Woorim","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","33.330"
"QLD","302","Longman","5520","Woorim","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","89"
"QLD","302","Longman","5520","Woorim","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.970"
"QLD","302","Longman","5520","Woorim","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","302","Longman","5520","Woorim","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.110"
"QLD","302","Longman","5520","Woorim","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","-18"
"QLD","302","Longman","5520","Woorim","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","302","Longman","5520","Woorim","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","34"
"QLD","302","Longman","5520","Woorim","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","12.980"
"QLD","302","Longman","5520","Woorim","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","10"
"QLD","302","Longman","5520","Woorim","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","55.560"
"QLD","302","Longman","5520","Woorim","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","33"
"QLD","302","Longman","5520","Woorim","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","12.600"
"QLD","302","Longman","5520","Woorim","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","302","Longman","5520","Woorim","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"QLD","302","Longman","5520","Woorim","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5520","Woorim","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5520","Woorim","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5520","Woorim","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","106"
"QLD","302","Longman","5520","Woorim","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.460"
"QLD","302","Longman","5520","Woorim","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","302","Longman","5520","Woorim","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.670"
"QLD","302","Longman","5520","Woorim","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","110"
"QLD","302","Longman","5520","Woorim","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","41.980"
"QLD","302","Longman","5520","Woorim","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","21"
"QLD","302","Longman","5520","Woorim","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","61.760"
