2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","32500","Carrara","1","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.140"
"QLD","172","Moncrieff","32500","Carrara","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","99"
"QLD","172","Moncrieff","32500","Carrara","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","5.010"
"QLD","172","Moncrieff","32500","Carrara","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","28"
"QLD","172","Moncrieff","32500","Carrara","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","1.420"
"QLD","172","Moncrieff","32500","Carrara","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","113"
"QLD","172","Moncrieff","32500","Carrara","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","5.720"
"QLD","172","Moncrieff","32500","Carrara","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","172","Moncrieff","32500","Carrara","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","14.290"
"QLD","172","Moncrieff","32500","Carrara","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","963"
"QLD","172","Moncrieff","32500","Carrara","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.760"
"QLD","172","Moncrieff","32500","Carrara","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","172","Moncrieff","32500","Carrara","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","3.570"
"QLD","172","Moncrieff","32500","Carrara","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","159"
"QLD","172","Moncrieff","32500","Carrara","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","8.050"
"QLD","172","Moncrieff","32500","Carrara","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"QLD","172","Moncrieff","32500","Carrara","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.860"
"QLD","172","Moncrieff","32500","Carrara","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","60"
"QLD","172","Moncrieff","32500","Carrara","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","3.040"
"QLD","172","Moncrieff","32500","Carrara","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","5"
"QLD","172","Moncrieff","32500","Carrara","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","17.860"
"QLD","172","Moncrieff","32500","Carrara","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","205"
"QLD","172","Moncrieff","32500","Carrara","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","10.380"
"QLD","172","Moncrieff","32500","Carrara","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","172","Moncrieff","32500","Carrara","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","14.290"
"QLD","172","Moncrieff","32500","Carrara","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","371"
"QLD","172","Moncrieff","32500","Carrara","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.780"
"QLD","172","Moncrieff","32500","Carrara","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","172","Moncrieff","32500","Carrara","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","3.570"
"QLD","172","Moncrieff","32500","Carrara","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","102"
"QLD","172","Moncrieff","32500","Carrara","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","5.160"
"QLD","172","Moncrieff","32500","Carrara","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","3"
"QLD","172","Moncrieff","32500","Carrara","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","10.710"
"QLD","172","Moncrieff","32500","Carrara","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","-28"
"QLD","172","Moncrieff","32500","Carrara","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","32500","Carrara","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","115"
"QLD","172","Moncrieff","32500","Carrara","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","5.820"
"QLD","172","Moncrieff","32500","Carrara","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","172","Moncrieff","32500","Carrara","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","7.140"
"QLD","172","Moncrieff","32500","Carrara","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","970"
"QLD","172","Moncrieff","32500","Carrara","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.110"
"QLD","172","Moncrieff","32500","Carrara","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","172","Moncrieff","32500","Carrara","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.670"
"QLD","172","Moncrieff","32500","Carrara","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","165"
"QLD","172","Moncrieff","32500","Carrara","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","8.350"
"QLD","172","Moncrieff","32500","Carrara","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","172","Moncrieff","32500","Carrara","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.000"
"QLD","172","Moncrieff","32500","Carrara","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","-60"
"QLD","172","Moncrieff","32500","Carrara","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","32500","Carrara","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","236"
"QLD","172","Moncrieff","32500","Carrara","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","11.950"
"QLD","172","Moncrieff","32500","Carrara","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","31"
"QLD","172","Moncrieff","32500","Carrara","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","51.670"
"QLD","172","Moncrieff","32500","Carrara","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","375"
"QLD","172","Moncrieff","32500","Carrara","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.990"
"QLD","172","Moncrieff","32500","Carrara","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","4"
"QLD","172","Moncrieff","32500","Carrara","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.670"
"QLD","172","Moncrieff","32500","Carrara","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","109"
"QLD","172","Moncrieff","32500","Carrara","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","5.520"
"QLD","172","Moncrieff","32500","Carrara","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","7"
"QLD","172","Moncrieff","32500","Carrara","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","11.670"
"QLD","172","Moncrieff","32500","Carrara","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","120"
"QLD","172","Moncrieff","32500","Carrara","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","6.080"
"QLD","172","Moncrieff","32500","Carrara","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","5"
"QLD","172","Moncrieff","32500","Carrara","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","8.330"
"QLD","172","Moncrieff","32500","Carrara","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","996"
"QLD","172","Moncrieff","32500","Carrara","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","50.430"
"QLD","172","Moncrieff","32500","Carrara","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","26"
"QLD","172","Moncrieff","32500","Carrara","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","23.850"
"QLD","172","Moncrieff","32500","Carrara","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","182"
"QLD","172","Moncrieff","32500","Carrara","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","9.220"
"QLD","172","Moncrieff","32500","Carrara","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","17"
"QLD","172","Moncrieff","32500","Carrara","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","15.600"
"QLD","172","Moncrieff","32500","Carrara","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","32500","Carrara","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","32500","Carrara","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","32500","Carrara","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","242"
"QLD","172","Moncrieff","32500","Carrara","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","12.250"
"QLD","172","Moncrieff","32500","Carrara","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","172","Moncrieff","32500","Carrara","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","5.500"
"QLD","172","Moncrieff","32500","Carrara","4","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","394"
"QLD","172","Moncrieff","32500","Carrara","4","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.950"
