2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","177","Ryan","6508","Indooroopilly","2","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","32"
"QLD","177","Ryan","6508","Indooroopilly","2","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","3.040"
"QLD","177","Ryan","6508","Indooroopilly","2","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","2","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","2","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","2","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","2","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","-11"
"QLD","177","Ryan","6508","Indooroopilly","2","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6508","Indooroopilly","2","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","25"
"QLD","177","Ryan","6508","Indooroopilly","2","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","2.370"
"QLD","177","Ryan","6508","Indooroopilly","2","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","177","Ryan","6508","Indooroopilly","2","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","9.090"
"QLD","177","Ryan","6508","Indooroopilly","2","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","10"
"QLD","177","Ryan","6508","Indooroopilly","2","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.950"
"QLD","177","Ryan","6508","Indooroopilly","2","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","1"
"QLD","177","Ryan","6508","Indooroopilly","2","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","9.090"
"QLD","177","Ryan","6508","Indooroopilly","2","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","404"
"QLD","177","Ryan","6508","Indooroopilly","2","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","38.330"
"QLD","177","Ryan","6508","Indooroopilly","2","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","7"
"QLD","177","Ryan","6508","Indooroopilly","2","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","63.640"
"QLD","177","Ryan","6508","Indooroopilly","2","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","230"
"QLD","177","Ryan","6508","Indooroopilly","2","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.820"
"QLD","177","Ryan","6508","Indooroopilly","2","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","177","Ryan","6508","Indooroopilly","2","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.090"
"QLD","177","Ryan","6508","Indooroopilly","2","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","320"
"QLD","177","Ryan","6508","Indooroopilly","2","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","30.360"
"QLD","177","Ryan","6508","Indooroopilly","2","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","177","Ryan","6508","Indooroopilly","2","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","9.090"
"QLD","177","Ryan","6508","Indooroopilly","2","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","2","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","2","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","2","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","34"
"QLD","177","Ryan","6508","Indooroopilly","3","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","3.230"
"QLD","177","Ryan","6508","Indooroopilly","3","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","1"
"QLD","177","Ryan","6508","Indooroopilly","3","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","10.000"
"QLD","177","Ryan","6508","Indooroopilly","3","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","32"
"QLD","177","Ryan","6508","Indooroopilly","3","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","3.040"
"QLD","177","Ryan","6508","Indooroopilly","3","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","27"
"QLD","177","Ryan","6508","Indooroopilly","3","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","2.560"
"QLD","177","Ryan","6508","Indooroopilly","3","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","177","Ryan","6508","Indooroopilly","3","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","177","Ryan","6508","Indooroopilly","3","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","-10"
"QLD","177","Ryan","6508","Indooroopilly","3","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6508","Indooroopilly","3","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","411"
"QLD","177","Ryan","6508","Indooroopilly","3","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","38.990"
"QLD","177","Ryan","6508","Indooroopilly","3","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","7"
"QLD","177","Ryan","6508","Indooroopilly","3","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","70.000"
"QLD","177","Ryan","6508","Indooroopilly","3","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","230"
"QLD","177","Ryan","6508","Indooroopilly","3","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.820"
"QLD","177","Ryan","6508","Indooroopilly","3","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","320"
"QLD","177","Ryan","6508","Indooroopilly","3","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","30.360"
"QLD","177","Ryan","6508","Indooroopilly","3","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","3","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","3","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","-34"
"QLD","177","Ryan","6508","Indooroopilly","4","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6508","Indooroopilly","4","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","41"
"QLD","177","Ryan","6508","Indooroopilly","4","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","3.890"
"QLD","177","Ryan","6508","Indooroopilly","4","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","9"
"QLD","177","Ryan","6508","Indooroopilly","4","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","26.470"
"QLD","177","Ryan","6508","Indooroopilly","4","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","43"
"QLD","177","Ryan","6508","Indooroopilly","4","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","4.080"
"QLD","177","Ryan","6508","Indooroopilly","4","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","16"
"QLD","177","Ryan","6508","Indooroopilly","4","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.060"
"QLD","177","Ryan","6508","Indooroopilly","4","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","414"
"QLD","177","Ryan","6508","Indooroopilly","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","39.280"
"QLD","177","Ryan","6508","Indooroopilly","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","3"
"QLD","177","Ryan","6508","Indooroopilly","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","8.820"
"QLD","177","Ryan","6508","Indooroopilly","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","231"
"QLD","177","Ryan","6508","Indooroopilly","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.920"
"QLD","177","Ryan","6508","Indooroopilly","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","177","Ryan","6508","Indooroopilly","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","2.940"
"QLD","177","Ryan","6508","Indooroopilly","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","325"
"QLD","177","Ryan","6508","Indooroopilly","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","30.830"
"QLD","177","Ryan","6508","Indooroopilly","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","5"
"QLD","177","Ryan","6508","Indooroopilly","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.710"
"QLD","177","Ryan","6508","Indooroopilly","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","6508","Indooroopilly","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","64"
"QLD","177","Ryan","6508","Indooroopilly","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","6.070"
"QLD","177","Ryan","6508","Indooroopilly","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","23"
"QLD","177","Ryan","6508","Indooroopilly","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","53.490"
"QLD","177","Ryan","6508","Indooroopilly","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","6508","Indooroopilly","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","6508","Indooroopilly","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
